HILS1,0.01787890341707522
DLX6,0.0591315528329164
NKG7,4.797458385637888E-7
EMP1,3.6277067163213556E-13
ACTR6,4.359924396093011E-6
CHCHD7,1.751541747617188E-7
TCEA2,5.225219926079032E-8
KRTAP5-4,0.0013679330019698884
COG2,4.717318966343773E-6
TARS,5.066035273965523E-8
ZNF92,5.31462627405782E-4
ARHGAP28,5.312462363593044E-4
TRAPPC2L,1.1864773611952811E-7
CCDC109B,5.475711601491868E-7
LOC158435,0.004825687414198855
INGX,6.518242387783872E-4
RPS2,0.9999607739368775
INO80E,1.8715288316019989E-6
C17orf75,7.446600163497054E-4
SLC2A8,3.852689060899966E-6
CARD6,1.2376964406787878E-4
IL13RA2,2.813712091982796E-4
CUEDC2,1.2372635714338342E-10
C4orf19,1.3670544556786517E-4
AOC3,1.8367121273981912E-11
MTHFD2,4.4883669591241277E-10
OR5M9,0.0018377159236223305
C4orf38,8.992335416007519E-4
SS18L2,1.8534786756513717E-8
OAS3,2.8609516312059926E-5
LARGE,9.644988468732917E-4
LRIG3,3.538786376599536E-5
STARD3,2.423251485041927E-7
LIMA1,5.971835881751581E-9
VPS39,1.226850349650913E-8
LOC728606,8.32398515800199E-5
ZXDA,0.0016467829929876256
MORF4L2,1.5891421464400848E-16
ODAM,0.0018742248079439171
GSTO2,0.005639717250844618
MTFMT,2.9044376659004752E-5
PRKAB2,6.441216135185658E-6
ZNF76,2.9891232382868203E-6
HSPB2,6.4813141490531225E-9
INF2,4.731551041864771E-9
CRB2,0.013965791360781913
UBE2M,1.0002137417968601E-11
LYST,0.9992350660248152
KLRK1,4.0085241808890816E-4
SLC16A9,1.4116304658181917E-5
KIF20B,9.479723897721526E-4
ZNF281,0.03112683662197084
ST8SIA1,0.02144400523442095
ANKRD46,2.64504758634198E-6
ZYX,3.952118834153335E-18
RSPH1,0.0028039149588624554
SYNRG,0.0021018591348838252
RIMS3,0.13933452489372572
CEACAM4,4.694540571941808E-4
KRT76,3.1310008921669735E-8
SIRPB1,2.1087268796189055E-4
SOX3,0.6746351420681249
CFHR4,3.704551682940764E-5
GATAD1,1.94285029004612E-6
TMC8,3.3929598639912574E-6
AVIL,0.0024675231661933257
LMOD1,2.7590712183463294E-12
NEU3,0.0026287631704651807
DES,1.0
RNF112,0.008209931552622882
CCDC158,4.845604285985665E-4
BZW1,3.0096031580941866E-14
ZNF221,0.01044670424317514
CCDC27,0.011567734684107376
GDAP1,0.0031860202648714905
RBBP4,3.0690822719913765E-13
PHKA1,6.72936303680209E-5
PRKAR1A,1.6168200442079904E-25
HSD3B1,2.957085071161996E-4
C8orf71,0.0014975817084857575
FRMPD2P1,0.02247340219311289
RAD52,0.009381264752074868
CD207,0.3170382895995969
RSPO1,0.0045966421317505095
S1PR4,1.254289329683914E-5
SCGN,0.0013908547875756219
ETV4,0.1216896406471294
MPP1,4.6921538214815556E-9
STARD3NL,9.905995406883152E-7
CD2AP,1.1890749890098344E-5
TFAP2D,0.0022031100183338022
CCL20,2.8649125529639326E-5
ZFP30,0.0012548066386532438
CCDC86,2.3358271378142617E-7
CTBP1,3.347172869312388E-13
STXBP5,0.7555362639241183
LOR,0.0010909823447877933
LGSN,6.018914622590399E-5
MAP6D1,3.3155827364881116E-4
TPRXL,0.0034246685979351056
C3orf24,4.218151701351675E-4
ARMC7,6.484200478754904E-6
NSL1,0.018454729738827322
KIF5A,0.002448419317512677
ASCC2,2.014612987385532E-8
PSENEN,4.132808372865658E-11
FCRL2,0.001223139826984736
OPTC,5.361805240963125E-4
KBTBD11,1.6191189748697497E-4
PCK1,8.218421325110029E-7
MEGF8,0.0041888125813958526
ALPPL2,3.898730618201542E-4
ZFYVE20,5.996480735494422E-4
OBFC2B,1.4879251922798183E-6
GALC,4.251001119514122E-7
CTRB2,1.4639851909803258E-5
TBKBP1,7.08114769461848E-5
CAMLG,6.515073816228678E-7
TREML4,4.499742591322282E-5
RSAD1,4.913912114244954E-8
PNPLA1,0.001984421838125687
LRRC34,0.0016226127775849802
CDH26,0.006901331311870451
ZNF167,0.0010111365708562812
ZBTB26,0.011797823785631012
VWF,1.3808557524062866E-9
VTN,0.011914118410168007
BAD,8.553485577418935E-8
PDS5B,4.4163988062549024E-4
ZNF644,1.4203425390089464E-5
SH3GLB2,4.83102013651453E-10
SMPDL3A,7.316397931287558E-6
SCAI,0.7469254452900504
NRG2,0.0034464200627622884
MFSD10,2.391963514636513E-8
IL15,0.003773462211378546
GABARAPL1,1.930383112511804E-16
CCDC79,0.00620513785996143
LAT2,6.333318209705812E-5
SUGP1,1.7626117828838664E-4
SLCO1A2,3.361579769293664E-4
LIG4,5.086259726494192E-4
BMP4,2.7481583478275935E-5
SYCE1,2.101040289390286E-4
SLC12A9,8.637632770420023E-6
MC1R,0.009058500822804738
AGFG2,1.1884124476110624E-5
RNF168,3.3414063565073616E-7
TRIM69,3.274781746604282E-4
GALNT7,1.6804797721895717E-4
ISG20L2,5.99550485425544E-6
TNFAIP8L1,1.3460805510672377E-6
DPY19L2,0.10096017465686716
RUFY4,0.003569059438414044
PRDX5,8.208738136226367E-23
CDHR3,0.2053956372136552
MED6,1.0823392068757009E-4
TPRN,2.5197025947089623E-4
TXNDC5,1.6840147796358519E-12
CD46,2.4878029136675553E-13
CCK,3.3411280852826966E-5
C17orf48,9.289506747499488E-4
SIT1,0.006777897062179819
DEF6,5.260095879021085E-6
TYSND1,8.504884888236543E-4
UTP14A,3.390565537215314E-4
RPH3AL,7.973045293227185E-5
NXF1,2.8692486301322094E-8
SNORA38,0.0020590267087388786
TRERF1,3.3496538952697177E-4
SLC24A2,0.005758195391985894
TUBB3,8.035574009092403E-6
ZNF653,0.008447354823681783
SEC22B,1.0634169353032183E-10
ANO7,0.020912062847905647
CDKL2,0.012135814572937149
EPC1,1.2580488006752857E-4
THRSP,6.468968960115686E-4
TES,5.528858668744589E-11
FERD3L,0.0025064321346964864
SH3TC1,4.937529808377614E-4
RAB36,0.044350228648344224
GRIA3,0.2625220560057924
CRYGB,0.0026434179735675724
BHLHB9,0.00651364584684631
PNPLA8,8.310713979713869E-7
GOPC,1.6776722993768275E-5
C1QTNF9,1.0903442846375359E-4
ZNF444,8.107824867242316E-8
FMO1,9.784402098088145E-5
POLR3C,1.1692021732903311E-5
SLC35F3,0.007021484477051939
SGCG,6.712319283032448E-6
DCDC2,7.393667021316234E-4
NANP,0.0010808134539385275
HAUS8,0.00618541236605535
MGC23270,0.001964229229442568
HYDIN,0.9999999946976844
RPS6KB2,9.738422452343994E-8
ADRM1,1.2755184142704457E-14
RAB31,1.2405102693169107E-10
SCGB2A1,7.227564569789837E-5
DCAF16,2.1266959042042847E-6
SLC6A14,7.879256471644616E-4
SLC35E2B,3.5563834951978384E-5
OR2M4,5.519948317224514E-4
DDX4,4.098205307497897E-5
AIMP2,1.1410509872478933E-8
PRRC1,6.408991912645504E-8
AP3B2,0.9272756231457886
TMEM184B,1.7307707499290858E-9
ADPRHL1,2.978709422994367E-6
FREM2,0.6012526765115486
ARNTL,0.003892684481065305
AADAT,7.508409774219216E-4
PUS10,0.031850159749297106
CCL2,1.1242862128088575E-11
SNTB2,0.032092764654389726
RGS9BP,0.2402091068668503
KPNA1,1.460480515834785E-6
AGAP2,0.0034668226157104146
S100A11,3.277685453192856E-20
EFHC2,3.5065084936465905E-4
DOT1L,0.00913250511434507
CLTC,3.695404555205803E-11
ZNF521,0.002966544062251216
COL13A1,0.09563053212631926
GPR88,0.002091727649588128
RPRD2,8.940014126130787E-7
CHMP4B,2.174724764062764E-18
NFAM1,9.602252276476275E-5
SIGLEC6,6.087366848510908E-4
PVRL2,1.1919387962834614E-10
ALKBH4,1.2318327501910974E-4
NXT1,4.768802375934154E-5
CCDC93,5.604113469672032E-7
KCNK4,0.0015880744681226189
TROAP,0.007374081805593122
KCNA10,0.0019761856639748986
SNAPIN,3.160939900372431E-8
CCDC114,0.0014792694013309117
RAN,4.076218452400665E-19
LMTK2,0.014123381848707836
DBNDD1,0.0015414976349762382
GABRP,0.0010405803867834143
AWAT2,0.01416281862011068
TACSTD2,1.3617012336096304E-7
PPP2R2A,4.1249130520660634E-8
EIF3J,4.864839684960488E-10
TEKT4,0.0912185602320273
ZNF541,0.0017367294448914765
PVALB,0.999999998998043
F10,3.212338290446337E-6
FAM134C,2.05297765888746E-7
COMP,5.980152216046813E-5
SCLT1,0.29457298284207567
TAL1,0.0012077012046990778
ACSL1,2.8975067723181443E-12
ABCC5,0.3463441613390643
RBBP7,1.0050186489965819E-13
ABL1,1.1248756673357314E-7
PTPRG,0.001758631093879379
NCOR1,9.427891359933517E-6
SPINK4,0.9241200255949742
TXNRD1,5.197636074756898E-13
UBE2H,1.838045072329988E-10
BRDT,7.223907599789392E-4
FAM156A,1.262097224532117E-4
SLC6A8,7.272034880205547E-8
CCNE2,0.0063158254528074866
CALCR,0.0013217902364075012
CDC45,0.014369802787397171
PPP1CB,6.529898530798022E-20
ABHD8,3.719515280105258E-5
ARF5,6.59216596432133E-15
SLC24A4,0.8276353809091523
CCT3,5.3057423469602914E-15
ZNF121,4.332039679450434E-5
SLC5A10,0.004981546860532769
SLC3A2,4.57905355567038E-14
OR13A1,7.336742813042099E-4
RAD50,3.379708160070861E-7
IER5,2.606255697973616E-8
MBTPS2,6.737935029233514E-5
MTHFD1L,3.01102711963151E-4
MVK,2.1855479177672107E-5
NCL,1.1897291095909454E-28
PSMD10,7.283030716080686E-11
KRTAP5-3,3.9563264573256283E-4
HRH1,7.291305800647464E-5
RASGRP3,1.3868987444567413E-4
NUDT16L1,1.3094568283403283E-6
C16orf11,0.004013585908480511
LOC284837,0.0023312664225951718
PRKRIP1,1.2498688691052321E-6
CCDC75,3.278423249552677E-5
MED21,3.2224243223634063E-9
SYT11,1.4061381377817918E-7
NTSR2,9.408454254201262E-4
CXorf59,0.20498958453661256
LRMP,5.387282600866093E-4
SPTBN2,0.001798300913427008
BHLHE40,1.5902623388652211E-15
KLHL31,1.1824002578036679E-7
RNF111,6.790927170254951E-6
C11orf92,6.189170502901443E-4
PTH,1.265465055663311E-7
P2RY10,2.569383205318682E-5
NME5,9.08034302522078E-5
DDX21,8.312130844793063E-9
LRSAM1,0.001006069338769815
HDAC11,3.4506251397262455E-5
VMO1,7.9645288012911E-4
MTO1,8.66642893726988E-6
ADAR,8.54353365407913E-12
P2RX1,0.0101058040289621
HBM,0.0011271142050815702
EN2,0.0057212004232100626
TM9SF2,2.2706698696345428E-14
INHBE,0.0024590959132723324
TCTE3,0.010036993065504207
TOX2,2.3808566228826284E-5
HBB,1.4993881257476013E-15
MED15,4.905013503012252E-10
CASR,0.0029257840582702856
MTPN,2.2128155409141135E-17
UNC50,6.5837025425775514E-12
C21orf33,7.301493113042292E-13
IRF2,2.5728788673821447E-10
PGR,0.005092567429678897
GPR84,4.533128161467076E-4
SRPX,8.572023631844649E-11
BRE,2.791065172178574E-9
FGF10,3.738181914855143E-5
SDC3,1.021434015219759E-7
SOX6,0.011076221143866978
RPUSD2,2.2799728945860416E-5
MAPK11,2.891100075496225E-4
TBC1D22A,6.966643265917064E-7
FAM123A,0.15189071330132
ZNF204P,0.004673776932311934
COL4A6,0.1048591292704952
TOMM70A,1.6361514930902317E-8
UFC1,1.4338443667234247E-17
EEF1A1,1.0
KDM3B,2.3421849759930823E-8
CHAC1,2.7340195578079353E-4
MIR15B,0.00836354219746761
HMGA2,0.03215544227643919
GAR1,4.304750925265736E-7
B3GALTL,3.8245317621580056E-5
FAM179A,5.825369937575168E-4
ING2,8.117938121788504E-6
TMPRSS15,0.01342534779838449
INTS3,3.080249556024126E-6
TRPM4,5.6930113329430034E-5
ZNF558,2.2407158492832326E-4
GJC3,0.006946695386322184
LTB4R,0.0017403203856388991
TNFSF12-TNFSF13,9.122207238850887E-5
ISYNA1,7.836967306565351E-8
LSM7,1.5501650267337145E-10
LRRC47,1.671283583854796E-9
B3GAT2,0.013882475173441676
SLC4A10,0.9684264836011084
ACSS2,2.841729577164038E-7
COPS7B,4.3061242682777465E-5
KIAA0040,1.1072560645761375E-6
C1orf95,0.02225522851212446
OR9A2,1.1052039974509653E-4
ITGA4,0.014016548869620709
RIN1,9.783009639091175E-5
DNAJC6,0.036877854668943055
CLOCK,3.2585881897092455E-4
SLC35A4,1.5301959855960822E-11
DSG4,0.001131608958103278
NSUN2,2.777131202128299E-8
TMEM86B,2.5522084977095387E-4
OR2AT4,0.052712201512628516
C14orf135,8.171031018751344E-4
KIFC3,2.5214797864534064E-5
PHF5A,5.5549144917047125E-8
NCAPH,0.0030887574417121223
SCARNA3,7.627356485844461E-4
STK11IP,5.24703679244726E-4
CCDC19,2.8378422894676674E-4
ZNF329,1.984885065659622E-4
TAX1BP1,9.87843575968904E-14
ZDHHC18,4.900939081614824E-7
C10orf88,0.003405019183828163
TMBIM4,4.838703618509129E-15
NMUR1,4.881967350342433E-4
KDR,2.8699899544327983E-5
RLN2,5.189994910538849E-4
ST3GAL2,3.13054109010962E-4
HPD,2.8111506550568102E-5
MOXD1,4.7442352499510195E-6
PDGFRL,8.553006809259114E-6
SMYD4,3.616335729613555E-5
HMGN5,1.487913359565855E-5
MFAP4,7.170047381136183E-14
SLC25A47,0.0011820245005048876
SMCR7L,1.5216402062723902E-5
TMEM45B,3.193347365171533E-4
FAM195B,2.2762594311879297E-12
GZMH,2.9860208515230553E-5
DENND5A,3.847987916011964E-9
PHF17,2.8196251646774378E-5
CBLN1,0.30754251262375804
CNNM1,0.02250886617229695
NUP98,2.8242050450461497E-6
RMI1,0.002007765287545304
IKBIP,0.0011571324109785296
RNF220,1.3138316313689666E-7
PTPRS,3.1205262019965204E-6
CLDN15,2.812467012322157E-5
OR51A2,7.062920280267083E-5
GUCA2B,0.001595539447921894
DOCK9,4.4594185745364795E-4
ITGB1BP1,2.4717288286879154E-9
DLG2,0.9040738394513648
BRAP,9.92565557940165E-8
SESN3,7.396893235384903E-5
ZC3H7B,9.077819597472904E-9
FAM101A,0.0027093928083035345
FOXO3B,1.670385257960686E-4
RFC2,2.793304715678082E-6
MIR650,1.2395673727141666E-8
SH2D3A,0.0032911123230651975
ZYG11B,2.5270180908537837E-4
DVL3,6.875718867050124E-7
KRIT1,2.8676994186611242E-5
SERTAD3,5.642668335911221E-7
LEFTY2,2.786792407631247E-4
KRT27,9.220187330615525E-4
SCFD2,1.1799753702103698E-4
MN1,0.0017722815574920969
PTPRD,0.03420032927996782
RORA,0.1745477668432167
PIAS2,8.574329969597554E-6
MIR621,0.001314283545330594
CYP4X1,5.921783171709938E-4
CRX,0.999998857647174
TBC1D13,2.8295132290364256E-6
SLC22A17,9.609070519296213E-10
PLK2,5.742283121506127E-7
ARHGAP9,3.9642936698460813E-7
EIF1B,6.899967724250456E-14
UGT1A9,5.5563399774790606E-5
PRIM1,2.003240235386335E-4
CRYAA,0.10820727231062863
BACE1,6.129406186959793E-5
SSX8,4.125637960203513E-6
ACAD9,6.210067172213055E-7
GRASP,4.335684235411639E-8
RBP4,2.365833633580704E-11
ATP5O,3.92634593761415E-24
TFB2M,3.7780686060617406E-4
METTL9,9.110473498209341E-10
SP100,7.841661147766674E-9
CPSF1,2.7809212373953737E-7
LIME1,6.044126452486931E-6
OR2A2,0.0010514384567665747
C2orf29,7.959936071898525E-9
RPS20,2.6675409106045677E-30
SDPR,8.940251787958856E-10
RAI1,5.568822276950358E-4
LAMB1,5.853714407435193E-10
C5orf43,1.465949693880642E-7
ADM2,0.06727386201253492
EPN3,0.0025957331161504797
DDRGK1,1.4327712385257178E-8
CLIC3,7.730139032798114E-5
HMGB4,1.8075078689216853E-4
STARD10,6.457371924828528E-8
KLF8,6.991975758820245E-5
EPB41L2,7.888907796575414E-6
JMJD6,3.981396209998912E-6
CTSL1,1.2068043153419488E-17
GPR27,4.402024041356725E-4
ELAVL4,0.043065761466171686
PPM1B,3.9626171515647065E-7
MMP21,0.0084357525236664
SUV39H1,0.008872777471940548
KRTAP9-8,4.9847045953611754E-6
GZMA,3.2547548155267974E-5
AAMP,3.814085224174915E-12
MBD6,5.611276871678173E-5
KLK13,0.0016738150881176782
FMNL3,0.0011070598110488232
TRIM13,6.63422699565018E-5
C15orf5,0.0034040203748431468
IQCF1,0.0026788336144569877
CACNG8,0.018173278229029356
ZDHHC9,3.0566404161860658E-6
C9orf86,1.1251241314235135E-9
SRSF10,5.825747622140529E-10
ODF3L1,6.315873019706742E-4
TSEN2,4.041263436059758E-4
C17orf64,0.0031166421371382233
TSPO,6.858225263022415E-14
SEPX1,2.0084495144363827E-9
SYMPK,3.619073012408893E-8
ADORA1,1.007756636064429E-4
TSPAN10,0.0028726508771843603
SEMA6C,7.185978013242319E-6
RTTN,0.9965368472682086
IL2,8.473722000631556E-5
TBPL1,2.1479145782985888E-5
ARRDC3,5.682609092920191E-9
NOTO,0.011773066836982964
STX12,1.7555761227943647E-9
MRPL39,6.152745296188611E-10
OR8H3,4.921645625767029E-4
IFIT5,2.707935564851935E-5
CASC5,0.013840916256595545
FAM46A,2.411478908403245E-6
HPCAL1,5.701831880263095E-11
VGLL2,2.629128267944083E-4
PLA2G15,4.892514304074991E-6
C11orf87,0.0013881639924979274
CDH1,2.2552469158449953E-7
ITPA,6.645688937181933E-7
CCDC101,2.165764746781404E-9
EDA,0.0012358791963084405
OR7G2,0.01101536653125976
CREG1,2.5571966995494235E-13
SAP18,5.809188049344548E-17
IFIT1,6.342937471245524E-7
CALML3,4.358281170596925E-4
HCG4,7.035269697742712E-4
FNDC5,7.762518334015194E-5
SERPINB6,1.0162756569158989E-14
JUNB,6.945070983943507E-17
SYS1,9.207173977377564E-6
SCN2A,0.314172354016128
ZKSCAN5,0.040707970552194946
WNT7A,0.03608747568350435
TSHZ3,5.811015594982231E-5
RNF148,3.583598445914436E-4
H6PD,1.100615598794212E-8
ZNF449,4.077114437497097E-4
CAD,0.0027049304308041874
DOCK10,0.08175228588905066
FAIM2,6.67550155864071E-5
HEXDC,1.8388553128637694E-5
PRB1,3.454156594796084E-5
ETHE1,5.340454639833965E-8
IRF5,7.515448317825181E-5
GNMT,0.018549810279036707
RPAIN,6.299255220353257E-8
CAGE1,0.0036244703260652693
SRSF1,2.3491696551168712E-11
ACTR1B,8.922790249680788E-11
EEF1E1,1.962732484694733E-6
MSX1,9.055826833646635E-5
ESF1,7.337795158751761E-6
ANAPC16,1.492558757516042E-10
MRPL2,2.8128263991515193E-9
RDH12,0.8294983514923592
CELP,0.018522000925238813
METRNL,6.151841134316205E-8
C10orf116,2.161496989416036E-19
C19orf48,5.287291318228254E-6
ZNF346,0.003928101964072271
NCR1,0.003025740423627986
CD52,9.191347475516076E-12
VPS18,1.922733296659127E-4
AP4S1,9.963033589727731E-5
NPBWR1,0.001266275144097623
TPK1,9.466071703901998E-4
UBA52,1.1866925660096635E-33
RIPK1,1.225678908916566E-6
CPNE3,1.3765286508910545E-10
C8orf38,0.003838312709868049
PARP10,1.320474225542835E-5
ANKRD50,3.726698771879099E-4
CXCL9,0.002144619904186526
SLC22A25,6.817829130006343E-4
FGF18,9.726697132402094E-4
EIF2A,5.668055058675824E-10
SLC20A2,3.1383298211205066E-9
KIAA1549,0.4497057446671527
CRBN,1.117787332216195E-9
ZNF584,5.001681813178825E-4
SPINT1,2.892277239307768E-7
ABCF3,1.572427081372676E-6
NCBP1,1.2892704429797998E-4
PLA2G4F,0.003965757602990904
PCDH10,5.297034484811217E-4
FGFR1OP2,1.2899112910198882E-9
SLC9A1,1.7763379389312829E-6
DNAJC28,0.0014438593518034425
CHRND,4.8173836140760084E-4
FOXF1,4.329750395814837E-6
LTF,3.1774648585755003E-7
TPO,1.7231804494334302E-4
DNAJB9,2.6278927699292455E-10
MRPS27,1.0178521417079052E-8
WBP2,8.069164450162706E-14
MRGPRX3,6.901915752994602E-5
PRPF18,8.243540750101426E-7
C10orf58,1.0678101128667525E-9
SMOC1,3.6550388315851764E-5
ADAT3,4.6402447618741887E-4
TMEM138,0.057735544292412413
KCNU1,0.021770116449754025
TIMM8B,8.395526625892941E-8
MYH7,8.615734000335474E-5
CYP2W1,0.0012047988934787846
ST6GAL2,0.0034799488227492607
KIF1C,1.7871372492764852E-10
PAPSS1,5.239116257206374E-8
BICC1,5.361192765588282E-4
CABP2,0.004214956514494766
HOXA4,7.158711799657309E-5
ELF2,4.553857502744396E-6
SEMA3D,6.838429006995161E-4
OGFR,4.0313140844722876E-10
MC5R,1.1728239248250223E-4
TGFA,1.072981564121709E-4
MMP17,0.028839327203302914
KIF15,0.0010718657599432283
CHIA,0.0019395244058366967
CATSPER3,0.006681103757658904
CEACAM7,0.0014615075322833328
PADI2,2.292634363597698E-6
UBXN1,1.1618776328209249E-14
HOXA9,3.798495008693124E-4
LNX2,0.00561722810243643
ERP44,1.7696181391183369E-6
TMEM144,8.581222206713463E-8
HIF1AN,5.353974721048564E-6
METTL7A,2.814244465976911E-16
C6orf165,5.098527279533517E-4
KIAA1468,0.04278090118837867
DSG3,3.5785754175205543E-6
ZNF180,0.0013429454636081583
EIF4E3,2.0278694642357197E-7
SLC46A1,0.0043353704912037815
DKK1,0.0010125569599321379
ZNF205,8.306304026763519E-4
COX7A1,1.5594901018266681E-16
MAGEA1,0.0024867967746205117
NEDD8,8.51737299357355E-25
KLHDC5,6.207694471288483E-5
C3orf19,8.950339896863485E-6
MRPS2,4.665772669679941E-8
ABHD11,3.3217889230518433E-6
POLR3H,4.280041434380454E-6
INPP5D,3.4972073997304677E-6
TMEM17,0.0013510970800818347
HJURP,0.007122642018939363
KLHDC10,2.685271663948227E-6
MAT1A,3.17206200674729E-5
LGI3,1.219783329736572E-4
THUMPD2,0.001373603910897232
XAGE3,7.214622691119869E-5
TKTL2,0.0075420587706453565
C6orf136,4.220513975270947E-5
CALM3,7.730865909110078E-22
KCNC4,0.001760380154356171
RGS9,0.9972286581363403
ACIN1,1.3447148463830258E-8
SPATS1,0.014355537703730591
XKR8,1.2655321115582468E-4
FAM84A,2.2185808742525566E-4
EYS,0.9836099606455551
AGXT2L2,2.3289383710272906E-5
OR1F1,1.7700866098347768E-4
IPO11,2.408104081404218E-4
HAUS5,0.002580308790536094
ZC3H11A,5.1309825522406995E-14
IQCJ,4.723394768534203E-4
RNASEH2A,1.6401525765554254E-4
CCR10,1.7719594590417118E-4
TXNDC11,1.7454565917677534E-7
MAP1B,2.8702181335952203E-4
NVL,1.277071141289323E-4
PKM2,1.0
TMEM220,0.002607769013480903
NUP54,8.276144474031402E-7
PPFIBP2,1.1435514128605737E-4
STAT2,3.9158071779709874E-8
PTAFR,1.473293933971206E-4
RNF40,3.3920066880236234E-7
CCDC135,0.0016750234041039138
IFT81,0.009986709692756264
OR10H3,0.002799810565746665
TM7SF3,3.908911549949237E-6
ABP1,1.1593687924902857E-4
OSCP1,6.490371742758607E-5
CYTH3,2.210748676204473E-6
CHRD,2.5032901271809495E-4
PLEKHA8,7.141380608825631E-5
FLJ46257,0.02064895131144047
NCALD,4.26101640195238E-6
OR5AK2,2.0326491195137575E-4
ACCN1,0.11339447275665733
SLITRK1,0.23698649096721536
SNAP47,2.3989875912508812E-6
GXYLT1,0.0015041031051521191
REEP4,8.590760616918265E-7
MTSS1,2.1128236368424646E-6
ADH1B,1.7091026915547159E-15
FERMT1,0.003809783308858446
DLD,7.842020799342482E-9
CDK5,0.002214278875220004
PPFIA1,2.064658855684468E-5
WFDC3,0.0045675280408573864
RANGRF,1.4407658341338286E-8
DNAJB12,6.292342203252674E-5
MLANA,3.030649960262825E-5
AMY2B,7.506159777680644E-5
KIAA0319,0.009169553747062614
JAK3,2.7436967632179893E-6
MORN4,0.001373265677887665
ARFGEF1,0.01255023896249208
CXCL5,0.015085544368591537
MRPL45P2,0.0011086401429304838
LOC644714,0.03912239789556918
TRAPPC4,1.3051199747692533E-7
CETN2,1.333508381899127E-13
ZNF286B,0.007091801399642277
RHOBTB3,9.587630586445697E-8
RGS10,1.0744014999502617E-7
HMX3,4.711441012838686E-4
CHERP,1.7151471492871394E-6
FSTL3,3.621495238539903E-8
PEX11A,0.00854843615298623
OR5V1,0.0021667475422202623
FCN3,1.1646229020438382E-7
PTPN3,5.443686806027584E-5
NPTX1,1.0446455481162676E-4
C11orf51,3.8387436093505395E-8
ZBED2,4.440267676421489E-5
FLJ90757,0.0013812474922765092
NPY2R,0.0010922410346815765
PLD3,7.632384888278612E-15
SYT17,3.1569114316115296E-4
SGSM2,6.919717691887447E-6
OR1A2,1.0007343172921244E-4
FOXP1,4.0712744326685E-6
SLC5A1,0.0013454305433824006
EPHB6,1.4640872731134719E-5
POFUT1,4.601517333747593E-5
STAC,0.010884989985254612
KLHL17,3.182965895948874E-4
RGMA,2.4566266288287493E-8
TJP2,7.026069529193679E-5
FAM114A1,4.406843497280201E-7
SERINC1,2.683390998214577E-19
SLC9A8,3.406999599927142E-5
PEX19,4.7915679678827105E-9
EDN2,5.214480232204935E-4
PSMD7,3.8947342425063763E-16
PPP1R3C,4.5684245741710153E-8
TM2D1,1.1688818300299129E-7
SLC5A2,0.0013188936401631831
TTC17,9.022923754142572E-6
C4BPB,0.00434069735911152
CCL25,5.794069671093356E-4
ORC6,0.041330508433604515
ZNF253,0.001306302545083152
CHRNA9,0.06196927090430089
SOX11,0.17606794750886326
SCARNA27,0.001901948431842487
HIVEP3,0.013506217157662193
CGN,2.7244635803922416E-4
C3orf35,0.005134916062945081
PKD2L1,0.006627272554079407
SYVN1,1.6248750157673302E-8
PDE8B,0.0041259808185143835
LTC4S,6.828032074537919E-4
SMARCA2,1.3008137454232043E-8
MIF4GD,6.990249058620955E-8
TUBGCP6,7.15916222666695E-4
CABLES1,2.526290462573472E-4
ZNF791,4.803627037637799E-5
FUT5,0.005074899347597836
ADH6,1.5644282022862506E-4
C2orf83,0.003035600791333761
CLDND2,0.05917432621107495
ALKBH8,0.005320757588521391
PLAC4,0.0026422075027949746
F11R,2.954333548531415E-10
PDZD4,1.8293575697440744E-5
PSMB1,1.6751417055018485E-19
VIPR1,1.429835870554935E-5
EXOSC6,3.3932337096424676E-8
ACTA2,1.9323594973059718E-22
SP5,0.0011712301619588466
ANKRD1,6.195032469958511E-7
DDR1,5.777454383751929E-10
ATP6V1D,4.9155261476416265E-9
PTGS1,1.5141648314978888E-6
PMEPA1,1.5026841033076826E-4
DCC,0.061541714175378626
SPAG7,5.182651123314978E-9
FBXO18,1.1447284794036817E-8
TACO1,2.8580627130058676E-7
UBE3C,4.62747110380889E-8
HOXC6,0.00171764737385479
LRP2BP,0.04815275158339477
PDSS2,0.002593913653230367
ATE1,8.032789884989753E-6
RBFA,1.4832879265540988E-4
ARAF,3.881127224095864E-11
SNRNP27,1.185149015519241E-7
GAGE12D,5.293132797140736E-5
KLF10,1.1245774554545994E-7
PLA2G2E,0.004597180676920726
C5orf62,7.639419547053078E-9
ASCL1,0.0010605285101330164
TSNAXIP1,0.6478650175931299
FAM131B,0.0028593964254150237
IFNA10,4.2295732720024485E-6
NUP43,5.511993834265885E-6
MIR1307,2.456843449990324E-7
L1TD1,0.0144192397840875
NMD3,1.595459961572944E-8
PHOSPHO1,1.5577934988651545E-4
LARP4B,4.820903403604057E-8
RAG2,0.0066146967250880285
EMILIN3,9.227815942348266E-4
METTL3,3.6671341543338916E-8
VPS13C,0.9999628753309884
REXO2,1.620469337368401E-8
ANXA4,8.9086241492856E-11
CA1,6.258746379784087E-4
DCP1B,6.827423897981439E-5
PABPC1P2,1.8799892111452334E-4
TULP3,1.989807875184846E-6
ATP2A2,2.017597810076986E-18
ATIC,7.776518663744417E-12
ADAM15,2.4107297177572245E-10
NPL,2.6693183239850336E-5
LGR4,0.00248984850185875
GAB1,1.6100345036551893E-6
LOC388387,0.004955122544113387
UEVLD,2.7523453871736382E-5
